,h3_index,n0,n1,n2,n3,n4,n5,waterbody_dist,waterway_dist,road_dist,hydro,index,theo_turbines,theo_pv,index_right_renamed,country,Vientiane road construction costs,Vientiane trucking transport and conversion costs,Vientiane trucking state,Vientiane pipeline transport and conversion costs,Vientiane trucking solar capacity,Vientiane trucking wind capacity,Vientiane trucking hydro capacity,Vientiane trucking electrolyzer capacity,Vientiane trucking battery capacity,Vientiane trucking H2 storage capacity,Vientiane trucking production cost,Ocean water costs,Freshwater costs,Lowest water cost,Vientiane trucking total cost,geometry,Vientiane trucking battery costs,Vientiane LCOH - trucking battery costs portion,Vientiane trucking electrolyzer costs,Vientiane LCOH - trucking electrolyzer portion,Vientiane trucking H2 storage costs,Vientiane LCOH - trucking H2 storage portion,Vientiane trucking wind costs,Vientiane LCOH - trucking wind portion,Vientiane trucking solar costs,Vientiane LCOH - trucking solar portion,Vientiane trucking hydro costs,Vientiane LCOH - trucking hydro portion
892,8564b65bfffffff,282,75,52,0,0,0,0.0,0.0,0.0,,730,0.0,0.0,91,Other,0.0,0.3224344337535653,NH3,0.5398578859423258,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((103.33872873218208 18.141095006917812, 103.31525507763153 18.233591272175207, 103.21928883737466 18.261971813205378, 103.14682090633524 18.197826085183507, 103.17035817966826 18.105303389344858, 103.26629985496605 18.076952798857704, 103.33872873218208 18.141095006917812))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,8564967bfffffff,905,39,412,219,302,912,0.0,0.0,0.0,1.25,731,0.0,1.0,92,Laos,0.0,0.4467867542430752,NH3,1.6813101870538985,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.53177411956811 20.9584363623189, 101.50738565514476 21.04958183078099, 101.40974252816817 21.077102394013714, 101.33651882920803 21.013457829356163, 101.36096820387597 20.922292043006763, 101.45858046947323 20.89479108197241, 101.53177411956811 20.9584363623189))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,8565963bfffffff,875,61,189,331,264,634,11.131949,0.0,0.0,,732,619.0,3093.0,92,Laos,0.0,0.5681701781948413,NH3,2.5957615809169,337.9153292710065,0.0,0.0,125.61397354712707,36.82849648613933,2154.99288383832,7.678204699746299,0.009849,0.005691,0.005691,8.25206587794114,"POLYGON ((107.06108090909326 14.677828271283305, 107.0394018499284 14.770870587657713, 106.94666440365346 14.800182852955457, 106.87561842317298 14.736404418202955, 106.89736602216183 14.643322088597424, 106.99009112680706 14.614058162080733, 107.06108090909326 14.677828271283305))",702952.4739573287,0.12332499543111029,8115013.60946872,1.423686598152407,5788201.497847994,1.015473946990876,0.0,0.0,29133493.311300736,5.111139177421181,0.0,0.0
895,85414ea3fffffff,673,666,233,248,886,9,15.742953,0.0,0.0,,733,109.0,1882.0,92,Laos,0.0,0.42236009883695713,NH3,1.3821961036295625,334.4788184849104,0.0,0.0,133.75080569068245,21.68067514647787,1494.6386613928921,7.356359178994589,0.009849,0.005691,0.005691,7.7844102778315465,"POLYGON ((104.50515071536945 19.834478004151986, 104.48201930852954 19.926101924116868, 104.38613275491088 19.955101120509255, 104.31339875161419 19.892445183771613, 104.33659673648943 19.80078937959967, 104.43246223097012 19.771821344947746, 104.50515071536945 19.834478004151986))",413823.14472212177,0.0726005517056354,8640675.697199281,1.5159080170525054,4014523.5761553105,0.7043023817816334,0.0,0.0,28837213.28098388,5.059160224734014,0.0,0.0
896,856492cffffffff,591,318,600,0,0,0,0.0,0.0,0.0,,734,21.0,71.0,93,Other,0.0,0.48437647399931966,NH3,1.9509656224783045,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.04281026945011 21.43224821135762, 101.01820179725554 21.523104514707583, 100.92022328271385 21.550337842654415, 100.84688587069046 21.486697501047665, 100.87155431777892 21.39582263162067, 100.96950030723463 21.368606611764935, 101.04281026945011 21.43224821135762))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,85414d27fffffff,832,137,230,551,490,725,0.0,0.0,0.0,10.0,735,19.0,86.0,92,Laos,0.0,0.3335174949614817,NH3,0.675574366140897,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.61983466961009 18.864963023093157, 102.59602488523969 18.957182212015592, 102.49949829116554 18.985264434471926, 102.42680855892479 18.921101072067703, 102.45068078608698 18.828858070653073, 102.5471803970501 18.800802189446514, 102.61983466961009 18.864963023093157))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,854165affffffff,340,180,677,700,136,910,0.0,0.0,0.0,,736,631.0,3397.0,92,Laos,0.0,0.5439202161731014,NH3,2.489456769698693,334.0160829036987,0.0,0.0,126.73320755226234,32.92050702301913,1788.0748150375125,7.445787969553667,0.009849,0.005691,0.005691,7.995399185726768,"POLYGON ((107.30808071368837 15.460102052900679, 107.28645548579617 15.552924756511723, 107.19365847034159 15.582477003749824, 107.12249837419759 15.519158741538439, 107.14419283369453 15.426294496268964, 107.23697822167988 15.396790011004656, 107.30808071368837 15.460102052900679))",628359.9403649399,0.11023858602893681,8187319.252920444,1.4363717987579727,4802678.189929885,0.8425751210403307,0.0,0.0,28797318.364144165,5.05216111651652,0.0,0.0
899,8564b663fffffff,624,918,578,387,658,364,0.0,0.0,0.0,,737,1017.0,3332.0,92,Laos,0.0,0.29230169365867126,NH3,0.36151612402068445,327.0351103593177,0.0,0.0,128.5835619437386,29.711757369943,1815.3120235134957,7.363209364431387,0.009849,0.005691,0.005691,7.6612020580900575,"POLYGON ((102.71355530096092 18.153914757521978, 102.68983619602706 18.246444139165998, 102.59357254860453 18.27454786562965, 102.52105466031225 18.21009442047627, 102.54483611818534 18.117541210154194, 102.64107320460492 18.08946521933606, 102.71355530096092 18.153914757521978))",567113.9292010443,0.09949367178965689,8306857.315805912,1.4573433887378793,4875835.949326788,0.8554098156713663,0.0,0.0,28195451.271086104,4.946570398436158,0.0,0.0
900,85414d0bfffffff,235,135,721,0,413,661,0.0,0.0,0.0,,738,59.0,734.0,92,Laos,0.0,0.3431064369254735,NH3,0.7929947636075996,359.2183802234343,0.0,0.0,132.17122935985384,43.611552827855775,1353.7872685494594,7.719938227458936,0.009849,0.005691,0.005691,8.06873566438441,"POLYGON ((103.29574655634124 19.007551711053523, 103.272190176572 19.099668508974013, 103.17593425953005 19.128068777083733, 103.10325965459111 19.064323732227948, 103.1268799229741 18.972180268818423, 103.22311099839115 18.94380846218118, 103.29574655634124 19.007551711053523))",832421.9525225493,0.14603893903904375,8538630.653483983,1.4980053778042075,3636203.8846404967,0.6379305060772801,0.0,0.0,30970143.61589556,5.433358529104484,0.0,0.0
901,85414d17fffffff,759,557,359,500,879,235,11.131949,0.0,0.0,,739,0.0,0.0,92,Laos,0.0,0.3317057440600287,NH3,0.6533887577851333,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((103.19764280668707 18.695504668279455, 103.1740714900998 18.787770239158284, 103.07786538856395 18.816113512186256, 103.00525580028544 18.75216255573231, 103.02889067952908 18.659870865917224, 103.12507167538284 18.63155619784036, 103.19764280668707 18.695504668279455))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,85416c97fffffff,203,216,286,49,265,306,0.0,0.0,0.0,,740,606.0,1665.0,92,Laos,0.0,0.48065919115852196,NH3,1.9054460197628318,329.49928561344433,0.0,0.0,126.62326717028681,30.35964430966513,1987.3238537927234,7.461547080696672,0.009849,0.005691,0.005691,7.947897271855194,"POLYGON ((105.85997356232104 15.743714936626187, 105.83770592283022 15.836734180012833, 105.74386695540949 15.865852164541447, 105.67231192091627 15.801908341808776, 105.69464672940957 15.708853430463664, 105.78846947643906 15.679777962064556, 105.85997356232104 15.743714936626187))",579480.2696866983,0.10166320520819269,8180216.797112635,1.4351257538794098,5337850.994080179,0.9364650866807332,0.0,0.0,28407901.03901716,4.98384228754687,0.0,0.0
903,8541488ffffffff,483,491,303,94,366,195,0.0,0.0,0.0,,741,9.0,93.0,92,Laos,0.0,0.3852737102421541,NH3,1.1187041579056674,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((103.66143937954831 19.66411968628289, 103.63797841752144 19.75589611466725, 103.54169835190851 19.78449080699349, 103.46890310498723 19.721280343163226, 103.49242895755587 19.62947549691881, 103.58868525569059 19.600909479246052, 103.66143937954831 19.66411968628289))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,85416cc7fffffff,589,324,287,858,70,151,0.0,0.0,0.0,,742,891.0,1904.0,92,Laos,0.0,0.47582730863498923,NH3,1.846277701865386,348.9272189501009,0.0,0.0,138.17562755644704,38.19050811599667,1004.5944303195334,7.449471270484335,0.009849,0.005691,0.005691,7.930989579119324,"POLYGON ((106.00786560834212 16.213874383517794, 105.98562725920782 16.30673958105904, 105.8917404703009 16.335984493431415, 105.8201079031648 16.27232195666479, 105.84241386045628 16.17942019237546, 105.93628484920094 16.15021748432135, 106.00786560834212 16.213874383517794))",728949.4473913978,0.12788586796340312,8926531.551020216,1.566058166845652,2698289.646297289,0.4733841484732086,0.0,0.0,30082887.39473217,5.277699542935468,0.0,0.0
905,85416eb7fffffff,599,710,374,565,285,881,22.263898,0.0,0.0,,743,107.0,509.0,92,Laos,0.0,0.44219432783962587,NH3,1.625074104318749,347.72707146337865,0.0,0.0,124.86105692619799,43.39465395047013,1985.0986783103751,7.760057855973166,0.009849,0.005691,0.005691,8.207943183812793,"POLYGON ((105.75772218595002 16.892698606424492, 105.73532952714402 16.985393252064537, 105.6410822626079 17.0146455923351, 105.56924439808681 16.951163031635204, 105.59170455219147 16.85843249925377, 105.68593514999799 16.82922036645699, 105.75772218595002 16.892698606424492))",828281.9626504625,0.14531262502639694,8066373.09239008,1.4151531741035228,5331874.285685225,0.9354165413482851,0.0,0.0,29979416.24161098,5.2595467090545585,0.0,0.0
906,85416127fffffff,824,645,450,781,337,646,11.131949,0.0,0.0,,744,288.0,1448.0,92,Laos,0.0,0.47863376821090126,NH3,1.8806439124562189,337.65759362040984,0.0,0.0,132.6453054304499,43.154416912819634,1764.367838471124,7.59105936829021,0.009849,0.005691,0.005691,8.075384136501112,"POLYGON ((106.27204690675083 16.56058570554905, 106.24989652439021 16.653303895589445, 106.1560744355664 16.682698446968214, 106.08441779598596 16.619332291282134, 106.10663635474207 16.526576246440793, 106.20044344777621 16.497224165548378, 106.27204690675083 16.56058570554905))",823696.512901892,0.14450816015822665,8569257.292035205,1.5033784722868782,4739002.454246429,0.8314039393414787,0.0,0.0,29111272.538218495,5.107240796178683,0.0,0.0
907,85414b27fffffff,416,231,330,164,836,694,0.0,0.0,0.0,,745,240.0,2467.0,92,Laos,0.0,0.4355489512184143,NH3,1.5436988319363765,332.19324472793403,0.0,0.0,130.90688045410042,41.62200561562316,2652.890951096049,7.902448725580489,0.009849,0.005691,0.005691,8.343688676798903,"POLYGON ((102.11639456709692 20.79212337196486, 102.09224067347263 20.883361098721135, 101.99488697472616 20.91119382430741, 101.9217162192543 20.847766948341793, 101.94593225775151 20.756506635415693, 102.04325700577044 20.72869572830948, 102.11639456709692 20.79212337196486))",794447.0888074319,0.13937668224691788,8456950.182055727,1.4836754705360924,7125530.433033947,1.2500930584270082,0.0,0.0,28640161.70624472,5.024589773025389,0.0,0.0
908,85414b17fffffff,898,807,857,457,336,114,0.0,0.0,0.0,,746,0.0,0.0,92,Laos,0.0,0.4274531098482439,NH3,1.444562043427016,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.69920859340824 20.62398374921577, 102.67529294033625 20.71530213469643, 102.57824752839062 20.743437064398897, 102.50514490423463 20.680229536240425, 102.52912388609577 20.58888629184959, 102.62614225887026 20.560775379223728, 102.69920859340824 20.62398374921577))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,85659073fffffff,63,43,129,448,492,87,0.0,0.0,0.0,,747,1.0,2.0,92,Laos,0.0,0.529617508346271,NH3,2.3143144396915756,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.12594219399085 14.626023448833177, 106.10386556076858 14.719255757752334, 106.01052545171224 14.748266578343664, 105.93927731602334 14.683999734807086, 105.96142106632345 14.590731384932585, 106.0547459059081 14.561765872120613, 106.12594219399085 14.626023448833177))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,8564b067fffffff,229,188,674,399,383,687,11.131949,0.0,0.0,,748,87.0,600.0,92,Laos,0.0,0.3471335355834516,NH3,0.8423081838820263,321.00847122492195,0.0,0.0,122.81196133409638,36.516792400377525,2271.0900231820033,7.444246324788184,0.009849,0.005691,0.005691,7.797070860371635,"POLYGON ((101.3621200391098 17.858024009266448, 101.33791256578972 17.950723620508292, 101.24118134556713 17.97821079710538, 101.1686884755571 17.91297503145316, 101.19295527192548 17.820257437307742, 101.28965571529216 17.792793535591933, 101.3621200391098 17.858024009266448))",697002.9191523604,0.12228121388637903,7933995.792735848,1.3919290864448854,6100032.5209964635,1.0701811440344673,0.0,0.0,27675862.38090371,4.855414452790124,0.0,0.0
911,85416c0ffffffff,443,692,891,617,140,469,0.0,0.0,0.0,,749,1002.0,2092.0,92,Laos,0.0,0.44457516141006437,NH3,1.6542283556629274,340.5787488520803,0.0,0.0,133.00910734781542,37.951767437002985,1315.4227832774222,7.410285485598548,0.009849,0.005691,0.005691,7.860551647008612,"POLYGON ((105.60967523886106 16.42354280966701, 105.58725382112796 16.516408176975922, 105.49305697778583 16.54553958092928, 105.42129871416417 16.481765050767194, 105.44378718130821 16.388864665074635, 105.53796693770417 16.359773779668174, 105.60967523886106 16.42354280966701))",724392.5589233598,0.12708641384620348,8592759.912223112,1.5075017389865109,3533158.824593591,0.6198524253672967,0.0,0.0,29363121.001520645,5.1514247371088855,0.0,0.0
912,8541496ffffffff,867,90,668,3,873,619,11.131949,0.0,0.0,14.5,750,168.0,1973.0,92,Laos,0.0,0.3998073744238232,NH3,1.2966746400785236,243.68829459704872,0.0,14.5,124.2540572321177,44.484577039784675,1026.5900744675564,6.323143876832443,0.009849,0.005691,0.005691,6.728642251256266,"POLYGON ((102.0908832373495 20.207877959955113, 102.0667658012852 20.299440708995046, 101.96958763767614 20.327271400843426, 101.89655592998682 20.263516732779326, 101.920735218284 20.1719317239972, 102.01788446053084 20.144123586963314, 102.0908832373495 20.207877959955113))",849085.5306795082,0.1489623738034225,8027159.216423035,1.4082735467408833,2757368.829972807,0.48374891753908894,0.0,0.0,21009675.163305905,3.685907923387001,3377132.6683824463,0.5924794155056923
913,8541485bfffffff,31,863,369,414,258,66,0.0,0.0,0.0,,751,202.0,1942.0,92,Laos,0.0,0.42729832527286093,NH3,1.4426666449115766,323.67788279695736,0.0,0.0,126.03111957282432,32.34345689722814,1733.7485902999886,7.253813759843724,0.009849,0.005691,0.005691,7.686803085116584,"POLYGON ((104.02811356052084 20.316358254657565, 104.00475053651162 20.407772864437717, 103.90845443310853 20.436564640388077, 103.83554411979614 20.373912904474626, 103.85897302775139 20.28246820091635, 103.95524645267486 20.253705274389155, 104.02811356052084 20.316358254657565))",617345.6755367564,0.10830625886609761,8141962.408078286,1.428414457557594,4656760.707901783,0.8169755627897866,0.0,0.0,27906006.67280895,4.895790644352447,0.0,0.0
914,85649687fffffff,598,465,838,633,14,595,11.131949,0.0,0.0,,752,455.0,2791.0,92,Laos,0.0,0.41795615084211857,NH3,1.3282680137612035,347.5294203249308,0.0,0.0,137.53405211655354,29.842139460923317,1744.0935023075165,7.741742238386306,0.009849,0.005691,0.005691,8.165389389228425,"POLYGON ((101.58027437013602 20.09946349091237, 101.55597254402824 20.191090910497607, 101.45862254086813 20.218664768853483, 101.38560499780638 20.154590213529616, 101.40996750225462 20.06294264565612, 101.50728697252464 20.035389724673873, 101.58027437013602 20.09946349091237))",569602.5568171305,0.09993027312581237,8885083.985281972,1.5587866640845565,4684546.6164428955,0.8218502835864729,0.0,0.0,29962375.676649448,5.256557136254289,0.0,0.0
915,85416843fffffff,394,761,348,502,597,713,0.0,0.0,0.0,,753,86.0,283.0,92,Laos,0.0,0.4168491952258743,NH3,1.3147129032051592,283.0,0.0,0.0,120.09343318475203,143.79015011575163,10465.743595060918,11.061391932694553,0.009849,0.005691,0.005691,11.483932127920427,"POLYGON ((105.1728628441633 17.501894025512215, 105.15018088665798 17.59445820518348, 105.0553961921593 17.623558039059578, 104.98331213822762 17.560056412585283, 105.00606086560808 17.46745847998442, 105.10082695551912 17.438395877480595, 105.1728628441633 17.501894025512215))",2744549.7752699344,0.4814999605736727,7758371.279740273,1.3611177683754865,28110456.051774856,4.931658956451729,0.0,0.0,24398948.17700275,4.28051722403557,0.0,0.0
916,85416cdbfffffff,401,300,70,682,824,645,0.0,0.0,0.0,70.0,754,0.0,0.0,92,Laos,0.0,0.48482941681015745,NH3,1.9565120868408974,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.33840187738684 16.282286602245595, 106.31629957243776 16.37507654037136, 106.22260389715548 16.404450470083077, 106.15102535574547 16.340991241618784, 106.17319581941175 16.248163320331756, 106.26687673626567 16.218832564273633, 106.33840187738684 16.282286602245595))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,8564b073fffffff,399,7,383,908,0,0,0.0,0.0,0.0,,755,217.0,1289.0,91,Other,0.0,0.3375898311259866,NH3,0.7254417376246148,322.4616995207438,0.0,0.0,128.323245991417,19.275839833438464,2185.8886339235446,7.43080094778229,0.009849,0.005691,0.005691,7.774081778908276,"POLYGON ((101.65192737507462 17.775273638998726, 101.62783380964 17.868001566429445, 101.53123931585398 17.89561873524601, 101.45876833699442 17.830483461129194, 101.4829218373042 17.73773638606897, 101.57948648007888 17.710143677001426, 101.65192737507462 17.775273638998726))",367921.59852684813,0.06454764886435932,8290040.178060811,1.454393013694879,5871185.914298555,1.0300326165436062,0.0,0.0,27801152.988250393,4.87739526109656,0.0,0.0
918,8564b073fffffff,399,7,383,908,0,0,0.0,0.0,0.0,,755,217.0,1289.0,92,Laos,0.0,0.3375898311259866,NH3,0.7254417376246148,387.7300274047094,0.0,0.0,141.87153294349108,28.362314177369544,1598.8148259097989,8.325891822214269,0.009849,0.005691,0.005691,8.669172653340256,"POLYGON ((101.65192737507462 17.775273638998726, 101.62783380964 17.868001566429445, 101.53123931585398 17.89561873524601, 101.45876833699442 17.830483461129194, 101.4829218373042 17.73773638606897, 101.57948648007888 17.710143677001426, 101.65192737507462 17.775273638998726))",541356.8519051683,0.09497488629915232,9165297.363996578,1.607946905964312,4294335.46603163,0.753392187023093,0.0,0.0,33428285.67249244,5.864611521489902,0.0,0.0
919,85406537fffffff,88,600,78,0,0,0,11.131949,0.0,11.131949,,756,0.0,0.0,139,Other,0.11303062772433467,0.48240470435235455,NH3,1.9268205211179197,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.38519640383382 21.504496316162836, 101.36070911340866 21.595313426626365, 101.26283375101528 21.622729495162023, 101.1894772266779 21.55931001624411, 101.21402531213622 21.468472966282523, 101.31186923043825 21.441075277003726, 101.38519640383382 21.504496316162836))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,8565938bfffffff,548,693,376,632,251,0,11.131949,11.131949,0.0,,757,121.0,709.0,91,Other,0.0,0.4931734379600879,NH3,2.058687935185226,347.66099319625914,0.0,0.0,125.58016185728727,45.993664618753975,2554.50416151321,8.04439610302347,0.009849,0.0058312625574000005,0.0058312625574000005,8.543400803540958,"POLYGON ((105.61419334745436 14.957331703221586, 105.59187794044065 15.050581477119975, 105.49812146416608 15.079485888433881, 105.42669738192981 15.015097472833094, 105.449079225374 14.92181359251931, 105.54281878859535 14.892952185654478, 105.61419334745436 14.957331703221586))",877889.7705553878,0.15401574922024347,8112829.279847889,1.4233033824294543,6861268.510359975,1.203731317607013,0.0,0.0,29973719.279720258,5.258547242056186,0.0,0.0
921,8565938bfffffff,548,693,376,632,251,0,11.131949,11.131949,0.0,,757,121.0,709.0,92,Laos,0.0,0.4931734379600879,NH3,2.058687935185226,323.87046134621505,0.0,0.0,129.51538039723732,17.62832802083403,1923.6298548560037,7.3364660795736745,0.009849,0.0058312625574000005,0.0058312625574000005,7.835470780091163,"POLYGON ((105.61419334745436 14.957331703221586, 105.59187794044065 15.050581477119975, 105.49812146416608 15.079485888433881, 105.42669738192981 15.015097472833094, 105.449079225374 14.92181359251931, 105.54281878859535 14.892952185654478, 105.61419334745436 14.957331703221586))",336475.22913785937,0.05903074195401042,8367055.391053163,1.4679044545707305,5166772.146064313,0.9064512536954935,0.0,0.0,27922609.902644075,4.898703491691943,0.0,0.0
