,h3_index,n0,n1,n2,n3,n4,n5,waterbody_dist,waterway_dist,road_dist,hydro,index,theo_turbines,theo_pv,index_right_renamed,country,Vientiane road construction costs,Vientiane trucking transport and conversion costs,Vientiane trucking state,Vientiane pipeline transport and conversion costs,Vientiane trucking solar capacity,Vientiane trucking wind capacity,Vientiane trucking hydro capacity,Vientiane trucking electrolyzer capacity,Vientiane trucking battery capacity,Vientiane trucking H2 storage capacity,Vientiane trucking production cost,Ocean water costs,Freshwater costs,Lowest water cost,Vientiane trucking total cost,geometry,Vientiane trucking battery costs,Vientiane LCOH - trucking battery costs portion,Vientiane trucking electrolyzer costs,Vientiane LCOH - trucking electrolyzer portion,Vientiane trucking H2 storage costs,Vientiane LCOH - trucking H2 storage portion,Vientiane trucking wind costs,Vientiane LCOH - trucking wind portion,Vientiane trucking solar costs,Vientiane LCOH - trucking solar portion,Vientiane trucking hydro costs,Vientiane LCOH - trucking hydro portion
824,8564b39bfffffff,188,347,796,748,687,0,11.131949,0.0,0.0,,674,92.0,836.0,92,Laos,0.0,0.3511823150919535,NH3,0.8918870947700669,330.369569860704,0.0,0.0,118.78843312960822,45.51135054405688,2033.4556767499473,7.7033185586093404,0.009849,0.005691,0.005691,8.060191873701294,"POLYGON ((101.24118134556713 17.97821079710538, 101.2169200082441 18.070861548922355, 101.12010660332652 18.098294146004122, 101.0475858162357 18.03305327530601, 101.07190625038167 17.94038496887214, 101.1686884755571 17.91297503145316, 101.24118134556713 17.97821079710538))",868683.7506419666,0.15240065800736255,9069349.108769577,1.5911138787315047,5461758.728876901,0.9582032857678774,0.0,0.0,28482932.91268554,4.997005774155358,0.0,0.0
825,8541486ffffffff,173,616,828,437,225,866,11.131949,0.0,11.131949,,675,48.0,1061.0,92,Laos,0.11303062772433467,0.42332158907369827,NH3,1.3939699329198483,335.05463477634527,0.0,0.0,130.31415570218047,38.59919825198261,1184.6437167135737,7.505323221975878,0.009849,0.005691,0.005691,8.047366438773912,"POLYGON ((103.28010453222794 20.454078079383084, 103.25643060364095 20.545465470555037, 103.15971196318621 20.57389242497394, 103.0866924725505 20.51090573756114, 103.1104308622708 20.419491213055732, 103.20712437358694 20.39109045510134, 103.28010453222794 20.454078079383084))",736750.1932698345,0.12925441987190078,9949323.690363996,1.7454953842743852,3181892.8901911722,0.5582268228405566,0.0,0.0,28886857.492482796,5.067869735523297,0.0,0.0
826,85414b0ffffffff,336,114,642,762,933,865,11.131949,0.0,0.0,,676,205.0,2271.0,92,Laos,0.0,0.4373074916613082,NH3,1.5652328571230212,328.1961228139907,0.0,0.0,119.1561191884144,44.677025414793775,2128.2980484825234,7.717275079777158,0.009849,0.005691,0.005691,8.160273571438466,"POLYGON ((102.62741214445722 20.89778727723793, 102.60344698424333 20.988953097829757, 102.50628172263461 21.017048515355064, 102.43310903806046 20.953954676318894, 102.4571374887826 20.86276419725369, 102.55427542977816 20.834692160132008, 102.62741214445722 20.89778727723793))",852758.8291909647,0.14960681213876573,9097421.481995532,1.5960388564904442,5716500.525120874,1.0028948289685744,0.0,0.0,28295548.3831512,4.964131295289684,0.0,0.0
827,856592dbfffffff,869,340,499,736,768,136,22.263898,0.0,0.0,,677,383.0,3359.0,92,Laos,0.0,0.5396343103189684,NH3,2.4369741526605493,338.9178153640612,0.0,0.0,128.23326080988147,57.3108466971151,1173.4082033813,7.5932996532810835,0.009849,0.005691,0.005691,8.138624963600053,"POLYGON ((107.14419283369453 15.426294496268964, 107.12249837419759 15.519158741538439, 107.02959740934317 15.548651191717251, 106.95840310875043 15.485232056287245, 106.98016655323575 15.392326968749252, 107.07305537827507 15.36288181455454, 107.14419283369453 15.426294496268964))",1093902.9641215056,0.19191280072307115,9790449.95375764,1.7176227989048491,3151714.8716990068,0.5529324336314047,0.0,0.0,29219923.01530288,5.126302283386471,0.0,0.0
828,85406437fffffff,421,758,559,131,445,415,15.742953,0.0,0.0,,678,32.0,432.0,92,Laos,0.0,0.4834685102833487,NH3,1.9398472466642667,336.2054603865006,0.0,0.0,129.63397532703294,45.1064297143073,1117.8090346212134,7.503915034177532,0.009849,0.005691,0.005691,7.993074544460881,"POLYGON ((102.58190895720752 21.750975088561347, 102.55785835825587 21.84163352183175, 102.46039807595707 21.869686809357184, 102.38701611401227 21.80705959653985, 102.41113026351836 21.716376458414892, 102.50856292169756 21.688345181833952, 102.58190895720752 21.750975088561347))",860954.9502241585,0.15104472810950148,9897392.764796384,1.7363846955783129,3002378.326641357,0.5267330397616415,0.0,0.0,28986076.34203385,5.085276551234008,0.0,0.0
829,8540655bfffffff,445,77,132,284,372,262,0.0,0.0,0.0,210.0,679,44.0,596.0,92,Laos,0.0,0.4924703776075356,NH3,2.050078682323986,265.29740944957047,0.0,16.830412193662863,122.52562463134979,46.107235221867185,952.6578977305505,6.949081756603922,0.009849,0.005691,0.005691,7.447243134211457,"POLYGON ((102.33873801410775 21.98825769211428, 102.31457404657652 22.078771751731896, 102.21692959583355 22.106685271493983, 102.14347767103024 22.044063785232467, 102.16770476340785 21.953525916507875, 102.26532075461786 21.925633286487475, 102.33873801410775 21.98825769211428))",880057.5141247541,0.154396055109606,9354679.03124309,1.6411717598672086,2558790.7560786167,0.44891065896116084,0.0,0.0,22872712.878633037,4.012756645374217,3919898.954590422,0.6877015709807758
830,85414e0bfffffff,606,254,647,208,0,0,15.742953,0.0,0.0,,680,5.0,65.0,94,Other,0.0,0.4427834974149408,NH3,1.6322887194419349,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.82262718770123 20.329444274967848, 104.79958952598038 20.420784236419074, 104.70372573824017 20.44995823629821, 104.63091978898994 20.3877608663717, 104.65402482930986 20.29638763261293, 104.74986852310775 20.267244990167164, 104.82262718770123 20.329444274967848))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,856590a3fffffff,486,511,921,612,0,0,0.0,0.0,0.0,,681,698.0,1951.0,90,Other,0.0,0.542189420732969,NH3,2.4682624930749455,340.15962938044623,0.0,0.0,132.27372266191534,71.39363213095818,1231.548862026378,7.74084579134795,0.009849,0.005691,0.005691,8.28872621208092,"POLYGON ((105.92971126915063 13.995182131641581, 105.90759566949603 14.088563945506865, 105.81431746941891 14.117392958744071, 105.74317076270549 14.052794423888567, 105.76535290503641 13.959377880391195, 105.85861528283046 13.930594553172574, 105.92971126915063 13.995182131641581))",1362703.7517033713,0.2390708336321704,10098934.190238634,1.7717428403927429,3307877.729580888,0.580329426242261,0.0,0.0,29326986.46346986,5.145085344468396,0.0,0.0
832,856590a3fffffff,486,511,921,612,0,0,0.0,0.0,0.0,,681,698.0,1951.0,92,Laos,0.0,0.542189420732969,NH3,2.4682624930749455,328.6986878844971,0.0,0.0,132.562602099349,49.447849933400214,1487.7052627567566,7.618507226736525,0.009849,0.005691,0.005691,8.166387647469495,"POLYGON ((105.92971126915063 13.995182131641581, 105.90759566949603 14.088563945506865, 105.81431746941891 14.117392958744071, 105.74317076270549 14.052794423888567, 105.76535290503641 13.959377880391195, 105.85861528283046 13.930594553172574, 105.92971126915063 13.995182131641581))",943820.4585852803,0.16558253659390884,10120989.775950182,1.7756122413947688,3995900.8193602273,0.7010352314667065,0.0,0.0,28338877.21393161,4.971732844549405,0.0,0.0
833,854161affffffff,300,555,278,754,645,214,0.0,0.0,0.0,,682,259.0,1165.0,92,Laos,0.0,0.48946929518392696,NH3,2.013329237772778,348.6941068860504,0.0,0.0,128.59918969462106,71.67959015083319,1636.2440390678787,8.01253520366674,0.009849,0.005691,0.005691,8.507695498850667,"POLYGON ((106.50348117817413 16.31624384199227, 106.48144730111427 16.408995092692994, 106.38784934440265 16.438433290827025, 106.31629957243776 16.37507654037136, 106.33840187738684 16.282286602245595, 106.4319855959104 16.25289205605784, 106.50348117817413 16.31624384199227))",1368161.8864820942,0.2400284011372095,9818388.168929355,1.7225242401630447,4394868.432655163,0.7710295495886251,0.0,0.0,30062789.553141348,5.274173605814272,0.0,0.0
834,85416a9bfffffff,304,423,79,766,320,540,0.0,0.0,11.131949,,683,0.0,0.0,94,Other,0.11303062772433467,0.43014308830212505,NH3,1.4775018964804287,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.6051146750255 17.881433003459655, 105.58258623507886 17.973796552490214, 105.48794486984175 18.00311375372842, 105.41584928419601 17.940029353306787, 105.4384453950515 17.84763009703998, 105.53306949677567 17.818350900145074, 105.6051146750255 17.881433003459655))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,85416a9bfffffff,304,423,79,766,320,540,0.0,0.0,11.131949,,683,0.0,0.0,92,Laos,0.11303062772433467,0.43014308830212505,NH3,1.4775018964804287,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.6051146750255 17.881433003459655, 105.58258623507886 17.973796552490214, 105.48794486984175 18.00311375372842, 105.41584928419601 17.940029353306787, 105.4384453950515 17.84763009703998, 105.53306949677567 17.818350900145074, 105.6051146750255 17.881433003459655))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,85649603fffffff,119,252,431,241,226,396,0.0,0.0,0.0,,684,44.0,371.0,92,Laos,0.0,0.4322450572123765,NH3,1.503241339458726,337.00934229707923,0.0,0.0,121.23304540234949,53.8541196749647,2157.1975712676735,7.922870215109739,0.009849,0.005691,0.005691,8.360806272322117,"POLYGON ((101.55605924608754 20.52953729441194, 101.53171417078768 20.62092846661102, 101.43421780805673 20.64847751566122, 101.36109731891322 20.584615070258465, 101.38550318841646 20.49320365715995, 101.4829688545152 20.465674873395383, 101.55605924608754 20.52953729441194))",1027923.7620400332,0.18033750211228652,9255992.214945434,1.6238582833237603,5794123.176372585,1.0165128379601027,0.0,0.0,29055383.3140361,5.0974356691291405,0.0,0.0
837,8541483bfffffff,659,85,586,346,577,84,11.131949,0.0,11.131949,,685,0.0,30.0,92,Laos,0.11303062772433467,0.3929647273167512,NH3,1.2128837123563687,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((103.30175150137738 20.02491321742988, 103.27811940828012 20.116527996894423, 103.18154718624265 20.144959359631898, 103.10863213706428 20.081748968164426, 103.13232855448527 19.99010710445491, 103.22887578834212 19.961702662502205, 103.30175150137738 20.02491321742988))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,85416c8ffffffff,286,534,49,589,814,287,0.0,0.0,0.0,,686,796.0,2649.0,92,Laos,0.0,0.47303119767773977,NH3,1.812038214214493,340.46164625652915,0.0,0.0,123.32980503396989,55.16809540588292,3137.9345274979146,8.470041583872252,0.009849,0.005691,0.005691,8.948763781549992,"POLYGON ((105.79312267724882 16.022708586196003, 105.77080705022087 16.115662699902845, 105.67684320398794 16.144801160793513, 105.6052115198022 16.080943643848155, 105.62759432647599 15.987953973857497, 105.72154171133549 15.958857329238006, 105.79312267724882 16.022708586196003))",1053003.8651910396,0.18473752020895431,9416077.204664864,1.6519433692394498,8428332.8582792,1.4786548874174035,0.0,0.0,29353024.95855158,5.149653501500277,0.0,0.0
839,8564b06ffffffff,674,796,748,383,34,882,0.0,0.0,0.0,,687,323.0,1668.0,92,Laos,0.0,0.3454381156249975,NH3,0.821547094061874,367.237330726278,0.0,0.0,128.99211064876857,69.94485716516417,1762.7822946111626,8.352294706683585,0.009849,0.005691,0.005691,8.703423822308583,"POLYGON ((101.41041300525963 18.015864021067475, 101.386211158831 18.108496483547054, 101.28944928209444 18.13600689092037, 101.2169200082441 18.070861548922355, 101.24118134556713 17.97821079710538, 101.33791256578972 17.950723620508292, 101.41041300525963 18.015864021067475))",1335050.7100757924,0.23421942282031447,9848387.19502499,1.7277872271973667,4734743.763921296,0.8306568006879467,0.0,0.0,31661500.35707165,5.554649185451167,0.0,0.0
840,8565925bfffffff,275,194,371,699,28,776,0.0,0.0,0.0,,688,144.0,2206.0,92,Laos,0.0,0.5271138061472371,NH3,2.283655613258714,367.237330726278,0.0,0.0,128.99211064876857,69.94485716516411,1762.7822946111635,8.352294706683585,0.009849,0.005691,0.005691,8.885099512830823,"POLYGON ((106.96429132058937 15.827168431094636, 106.94249081038579 15.919968935162807, 106.849347461231 15.949479658582641, 106.77801742700674 15.88614382718657, 106.79988683884395 15.793302992648677, 106.89301744959283 15.763838275223428, 106.96429132058937 15.827168431094636))",1335050.7100757915,0.2342194228203143,9848387.19502499,1.7277872271973667,4734743.763921298,0.830656800687947,0.0,0.0,31661500.35707165,5.554649185451167,0.0,0.0
841,85416aabfffffff,545,210,468,59,327,206,0.0,0.0,0.0,75.276,689,351.0,1809.0,92,Laos,0.0,0.39512228458828114,NH3,1.2393038568656962,352.75691845078114,0.0,0.0,126.77627870447604,45.930398301768975,1118.792181710322,7.719337625951558,0.009849,0.005691,0.005691,8.12015091053984,"POLYGON ((105.03652803406561 18.056798496625944, 105.013748779147 18.14916687633218, 104.91871487203619 18.17826882908305, 104.84647940919257 18.114966507776884, 104.86932543406566 18.02256469132657, 104.96434023154818 17.993498583230565, 105.03652803406561 18.056798496625944))",876682.1944041455,0.15380389375511325,9679211.182346836,1.698107224973129,3005019.0098178354,0.527196317511901,0.0,0.0,30413066.333426833,5.335625672531023,0.0,0.0
842,856590cbfffffff,913,16,155,432,451,0,11.131949,0.0,0.0,,690,42.0,221.0,90,Other,0.0,0.5634904414154454,NH3,2.538456347999685,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.6842885139552 14.45153818486975, 106.66246229253953 14.54469915823287, 106.56953680903314 14.573849014917043, 106.49845111660713 14.509790369483953, 106.52034523150807 14.416591123120954, 106.61325721251981 14.387488749146096, 106.6842885139552 14.45153818486975))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,856590cbfffffff,913,16,155,432,451,0,11.131949,0.0,0.0,,690,42.0,221.0,92,Laos,0.0,0.5634904414154454,NH3,2.538456347999685,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.6842885139552 14.45153818486975, 106.66246229253953 14.54469915823287, 106.56953680903314 14.573849014917043, 106.49845111660713 14.509790369483953, 106.52034523150807 14.416591123120954, 106.61325721251981 14.387488749146096, 106.6842885139552 14.45153818486975))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,854060b3fffffff,54,372,272,894,722,222,0.0,0.0,0.0,,691,0.0,0.0,92,Laos,0.0,0.5174024163984599,NH3,2.164735794102693,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.09497365268383 22.2249670916099, 102.07069670993936 22.31533164060681, 101.97287102357042 22.34310070627525, 101.89935167809809 22.28048539090615, 101.92369130944245 22.190097926609898, 102.02148769811978 22.162348635794757, 102.09497365268383 22.2249670916099))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,85416c03fffffff,814,287,443,858,749,617,0.0,0.0,0.0,,692,1007.0,1616.0,92,Laos,0.0,0.46580287458194725,NH3,1.7235245310455949,338.9746268048383,0.0,0.0,119.66351338349797,72.68052480311238,2798.5796446169657,8.297070395682242,0.009849,0.005691,0.005691,8.76856427026419,"POLYGON ((105.7261277353797 16.301502130877157, 105.70376402665559 16.394386403169104, 105.60967523886106 16.42354280966701, 105.53796693770417 16.359773779668174, 105.56039783576549 16.266854070047405, 105.65446991989555 16.23773877977026, 105.7261277353797 16.301502130877157))",1387266.9153923588,0.24338016059515066,9136160.397643616,1.6028351574813362,7516842.8686255235,1.3187443629167586,0.0,0.0,29224821.03438197,5.1271615849792935,0.0,0.0
846,8565939bfffffff,792,938,548,228,757,376,0.0,0.0,0.0,,693,863.0,2608.0,91,Other,0.0,0.5146939028458172,NH3,2.1315689714136474,330.6298070381084,0.0,0.0,118.67635369913124,73.8864858796025,2349.9322907372775,7.950048364197768,0.009849,0.005691,0.005691,8.470433267043585,"POLYGON ((105.73010097322327 14.835152793986238, 105.70784274392145 14.928410180129717, 105.61419334745436 14.957331703221586, 105.54281878859535 14.892952185654478, 105.56514359222324 14.79966028751013, 105.65877645357786 14.770782370603529, 105.73010097322327 14.835152793986238))",1410285.322416768,0.24741847761697683,9060791.983668022,1.589612628713688,6311798.84959071,1.1073331315071422,0.0,0.0,28505369.355813522,5.000941992247986,0.0,0.0
847,8565939bfffffff,792,938,548,228,757,376,0.0,0.0,0.0,,693,863.0,2608.0,92,Laos,0.0,0.5146939028458172,NH3,2.1315689714136474,331.7602236616455,0.0,0.0,123.54936129819384,74.7800842143154,2099.410351324138,7.917340155377246,0.009849,0.005691,0.005691,8.437725058223064,"POLYGON ((105.73010097322327 14.835152793986238, 105.70784274392145 14.928410180129717, 105.61419334745436 14.957331703221586, 105.54281878859535 14.892952185654478, 105.56514359222324 14.79966028751013, 105.65877645357786 14.770782370603529, 105.73010097322327 14.835152793986238))",1427341.6027443395,0.2504108074990069,9432840.052332798,1.6548842197075084,5638909.636902382,0.9892823924390143,0.0,0.0,28602828.637142513,5.0180401117793885,0.0,0.0
848,85649653fffffff,231,558,164,745,834,585,0.0,0.0,0.0,,694,323.0,2114.0,92,Laos,0.0,0.4356202572042532,NH3,1.5445720020139924,322.05751875518246,0.0,0.0,119.01676917956193,56.18619688607272,2179.362860458755,7.685142586272511,0.009849,0.005691,0.005691,8.126453843476765,"POLYGON ((101.94593225775151 20.756506635415693, 101.9217162192543 20.847766948341793, 101.82430307964047 20.875511930979435, 101.7511355705291 20.8119752538939, 101.77541336455926 20.720693048538028, 101.8727970119773 20.692969356149895, 101.94593225775151 20.756506635415693))",1072436.5605906032,0.18814676501589528,9086782.282156823,1.5941723302029513,5853658.0180225205,1.0269575470214949,0.0,0.0,27766306.396190066,4.871281823892994,0.0,0.0
849,85416a73fffffff,826,452,95,495,769,0,11.131949,0.0,0.0,,695,0.0,16.0,94,Other,0.0,0.4180954491383455,NH3,1.3299737766462876,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.18494835311621 18.5229661380479, 105.16219661647628 18.615124639369487, 105.0671062197519 18.644333525983658, 104.99478632842607 18.581348318359144, 105.017605296632 18.4891555865892, 105.11267700377917 18.4599822434591, 105.18494835311621 18.5229661380479))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,85416a73fffffff,826,452,95,495,769,0,11.131949,0.0,0.0,,695,0.0,16.0,92,Laos,0.0,0.4180954491383455,NH3,1.3299737766462876,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.18494835311621 18.5229661380479, 105.16219661647628 18.615124639369487, 105.0671062197519 18.644333525983658, 104.99478632842607 18.581348318359144, 105.017605296632 18.4891555865892, 105.11267700377917 18.4599822434591, 105.18494835311621 18.5229661380479))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,854149abfffffff,523,479,870,204,11,328,11.131949,0.0,0.0,,696,250.0,2558.0,92,Laos,0.0,0.37464056576782234,NH3,0.9884970865535372,353.663205824318,0.0,0.0,121.31594394783762,51.44041194353704,2556.96546474133,8.356432952593032,0.009849,0.005691,0.005691,8.736764518360856,"POLYGON ((102.18640737908754 19.501602672044232, 102.16238175021373 19.593530707169055, 102.06546705183521 19.621413610713404, 101.9926065625088 19.557344528730365, 102.01669396730658 19.465394156328646, 102.11358018280853 19.437535147586875, 102.18640737908754 19.501602672044232))",981852.8663178694,0.17225488882769638,9262321.415776132,1.624968669434409,6867879.445894149,1.2048911308586228,0.0,0.0,30491202.22975333,5.349333724518128,0.0,0.0
852,8564b257fffffff,91,512,145,322,230,166,0.0,0.0,0.0,100.0,697,475.0,3054.0,92,Laos,0.0,0.33430935470254075,NH3,0.6852710027335672,283.59269811374617,0.0,8.649808693799098,128.48145058493878,49.82696500222217,882.8147754007058,6.950863485116637,0.009849,0.005691,0.005691,7.290863839819177,"POLYGON ((102.28146234717732 18.792571104736453, 102.25752804803828 18.88483720124311, 102.16087593823632 18.912759892335018, 102.088186273013 18.848391173339646, 102.11218226963581 18.75610270070526, 102.2088063301213 18.728205268003396, 102.28146234717732 18.792571104736453))",951056.699566315,0.16685205255549387,9809398.934360538,1.720947181466761,2371195.674760326,0.41599924118602205,0.0,0.0,24450047.86096706,4.289482080871414,2014589.759661202,0.35343679994056176
