,h3_index,n0,n1,n2,n3,n4,n5,waterbody_dist,waterway_dist,road_dist,hydro,index,theo_turbines,theo_pv,index_right_renamed,country,Vientiane road construction costs,Vientiane trucking transport and conversion costs,Vientiane trucking state,Vientiane pipeline transport and conversion costs,Vientiane trucking solar capacity,Vientiane trucking wind capacity,Vientiane trucking hydro capacity,Vientiane trucking electrolyzer capacity,Vientiane trucking battery capacity,Vientiane trucking H2 storage capacity,Vientiane trucking production cost,Ocean water costs,Freshwater costs,Lowest water cost,Vientiane trucking total cost,geometry,Vientiane trucking battery costs,Vientiane LCOH - trucking battery costs portion,Vientiane trucking electrolyzer costs,Vientiane LCOH - trucking electrolyzer portion,Vientiane trucking H2 storage costs,Vientiane LCOH - trucking H2 storage portion,Vientiane trucking wind costs,Vientiane LCOH - trucking wind portion,Vientiane trucking solar costs,Vientiane LCOH - trucking solar portion,Vientiane trucking hydro costs,Vientiane LCOH - trucking hydro portion
931,85416e6ffffffff,423,683,540,0,0,0,22.263898,11.131949,11.131949,,766,0.0,0.0,94,Other,0.11303062772433467,0.43582526907429614,NH3,1.5470824536734384,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.0058312625574000005,0.0058312625574000005,,"POLYGON ((105.77166753396077 17.915057975597676, 105.74920705692251 18.007385119213637, 105.65465800347448 18.036773674100775, 105.58258623507886 17.973796552490214, 105.6051146750255 17.881433003459655, 105.69964699559274 17.852082933588402, 105.77166753396077 17.915057975597676))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,85416e6ffffffff,423,683,540,0,0,0,22.263898,11.131949,11.131949,,766,0.0,0.0,92,Laos,0.11303062772433467,0.43582526907429614,NH3,1.5470824536734384,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.0058312625574000005,0.0058312625574000005,,"POLYGON ((105.77166753396077 17.915057975597676, 105.74920705692251 18.007385119213637, 105.65465800347448 18.036773674100775, 105.58258623507886 17.973796552490214, 105.6051146750255 17.881433003459655, 105.69964699559274 17.852082933588402, 105.77166753396077 17.915057975597676))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,85414b33fffffff,857,336,642,416,266,836,11.131949,0.0,0.0,,767,117.0,1552.0,92,Laos,0.0,0.43105405923169643,NH3,1.488657096817709,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.40803441490408 20.708278133651028, 102.38399919439951 20.79955764336562, 102.28679730465349 20.827542730015203, 102.21365872756662 20.76422533104336, 102.23775669129788 20.672922099172755, 102.33493058613413 20.644959932608284, 102.40803441490408 20.708278133651028))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,856592cbfffffff,499,677,601,136,275,194,11.131949,0.0,0.0,,768,247.0,2783.0,92,Laos,0.0,0.5339700565736638,NH3,2.3676131190216467,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.02959740934317 15.548651191717251, 107.00784460893861 15.641509037618212, 106.91482856801451 15.670988232565872, 106.8435779032046 15.607562827092533, 106.86539957779725 15.514664541360714, 106.95840310875043 15.485232056287245, 107.02959740934317 15.548651191717251))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,85416a7bfffffff,695,495,0,0,0,0,31.485907,0.0,0.0,,769,0.0,0.0,94,Other,0.0,0.4211765772598782,NH3,1.3677034125158953,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.23449564180257 18.678000966984072, 105.21175318608798 18.770087084650967, 105.11664424063403 18.79933141214037, 105.04429637862326 18.736454131737894, 105.0671062197519 18.644333525983658, 105.16219661647628 18.615124639369487, 105.23449564180257 18.678000966984072))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,85416a7bfffffff,695,495,0,0,0,0,31.485907,0.0,0.0,,769,0.0,0.0,92,Laos,0.0,0.4211765772598782,NH3,1.3677034125158953,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.23449564180257 18.678000966984072, 105.21175318608798 18.770087084650967, 105.11664424063403 18.79933141214037, 105.04429637862326 18.736454131737894, 105.0671062197519 18.644333525983658, 105.16219661647628 18.615124639369487, 105.23449564180257 18.678000966984072))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,8541613bfffffff,214,260,902,781,611,0,11.131949,0.0,0.0,3.2,770,334.0,1688.0,94,Other,0.0,0.48839286534211934,NH3,2.0001479274316893,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.60248756497545 16.62809979774081, 106.5804743460178 16.72074017290537, 106.48684834128025 16.750265329290663, 106.41524957709012 16.68710664388474, 106.43733151148412 16.594427011293355, 106.53094356372479 16.56494527590745, 106.60248756497545 16.62809979774081))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,8541613bfffffff,214,260,902,781,611,0,11.131949,0.0,0.0,3.2,770,334.0,1688.0,92,Laos,0.0,0.48839286534211934,NH3,2.0001479274316893,303.86466052243264,223.70154360169445,3.2,43.95936425927182,612.8018470601754,555.282893890557,14.354750368651825,0.009849,0.005691,0.005691,14.848834233993944,"POLYGON ((106.60248756497545 16.62809979774081, 106.5804743460178 16.72074017290537, 106.48684834128025 16.750265329290663, 106.41524957709012 16.68710664388474, 106.43733151148412 16.594427011293355, 106.53094356372479 16.56494527590745, 106.60248756497545 16.62809979774081))",11696664.690036817,2.0520464368485642,2839897.7371235504,0.49822767317957023,1491461.6666492112,0.26165994151740546,38802146.121349804,6.807394056377158,26197802.49084582,4.59610570014839,745298.2440568157,0.13075407790470453
939,85659023fffffff,488,30,657,449,148,438,0.0,0.0,0.0,,771,1025.0,4163.0,92,Laos,0.0,0.5269532452269878,NH3,2.281689481109402,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.74775212142085 14.397499488198688, 105.7255319968496 14.490841901895026, 105.63202269119321 14.519690803273242, 105.56075001663045 14.455152848851885, 105.58303656078125 14.361776170242239, 105.67652943270078 14.332971662506907, 105.74775212142085 14.397499488198688))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,85414897fffffff,801,635,483,844,158,195,11.131949,0.0,0.0,,772,95.0,1054.0,92,Laos,0.0,0.37798357864965726,NH3,1.029433605180452,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((103.73172381808044 19.38852889443472, 103.70831207044594 19.48043558874999, 103.61215409400148 19.509053026008825, 103.53943145149492 19.445734375230586, 103.56290811137292 19.35379907588394, 103.65904259005289 19.32521097947163, 103.73172381808044 19.38852889443472))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,8564b20ffffffff,237,560,125,99,145,718,0.0,0.0,0.0,,773,495.0,3493.0,92,Laos,0.0,0.3389025926915366,NH3,0.7415170236556214,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.94284347664666 18.719453448745842, 101.91878616067726 18.811763577028213, 101.82201513945968 18.83952646876521, 101.7493306439557 18.774955015824283, 101.77344889752513 18.682623953840224, 101.87019080685738 18.654885222843713, 101.94284347664666 18.719453448745842))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,85416e3bfffffff,152,547,543,428,888,817,0.0,0.0,0.0,,774,670.0,2988.0,92,Laos,0.0,0.4378343067145136,NH3,1.5716839163922398,350.05766040000657,14.516100725217553,0.0,45.46126748808877,631.0089066363323,915.4101673427837,8.801407003730926,0.009849,0.005691,0.005691,9.24493231044544,"POLYGON ((105.78943067612062 17.48232225240529, 105.76700901745944 17.574808553535476, 105.67260280143226 17.604151069650477, 105.60063494781205 17.54096794379702, 105.6231244096146 17.44844534528646, 105.71751399660603 17.419142122227992, 105.78943067612062 17.48232225240529))",12044186.277766166,2.113015136450205,2936924.8814593824,0.5152499792034004,2458745.2429640195,0.4313588145550911,2517889.918788459,0.4417350734716595,30180348.816475578,5.294798037978172,0.0,0.0
943,8564b26bfffffff,142,901,819,160,367,527,0.0,0.0,0.0,,775,138.0,2498.0,92,Laos,0.0,0.35164132068719767,NH3,0.8975078003323068,324.7102721141848,39.81428899922581,4.07047710988405,61.13446554099644,474.57381217714135,695.9615801740783,8.904626128525132,0.009849,0.005691,0.005691,9.261958449212331,"POLYGON ((101.91927181594271 19.152813560853584, 101.89517190962083 19.244919851676578, 101.79825574117909 19.272673280236287, 101.7254688462832 19.20829690579022, 101.74962980904344 19.116169546079416, 101.846516708657 19.08843957385582, 101.91927181594271 19.152813560853584))",9058280.05959559,1.5891719402799283,3949457.2607135638,0.6928872387216779,1869317.4771107447,0.3279504345808324,6905986.586379139,1.2115765941016032,27995014.49418536,4.911406051611467,948037.325771889,0.16632233785471737
944,85416197fffffff,688,699,28,568,631,726,0.0,0.0,0.0,,776,6.0,458.0,92,Laos,0.0,0.5261066234463811,NH3,2.2713222616230273,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.01378779632425 15.983202666831813, 106.99199794643775 16.075952342624635, 106.89884200228978 16.105508953589567, 106.82748856913344 16.042269956644404, 106.849347461231 15.949479658582641, 106.94249081038579 15.919968935162807, 107.01378779632425 15.983202666831813))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,8565928bfffffff,464,82,799,429,215,184,0.0,0.0,0.0,15.0,777,298.0,1280.0,92,Laos,0.0,0.5331081678088817,NH3,2.3570589492589304,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.7666430399533 15.201596627308659, 106.74480040895112 15.294587489872024, 106.65170887029255 15.323913495755876, 106.58047333823176 15.260202130996662, 106.60238430789613 15.167172138523673, 106.69546253810401 15.137892595215492, 106.7666430399533 15.201596627308659))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,85414c4bfffffff,849,673,476,0,0,0,44.527796,0.0,0.0,,778,3.0,18.0,94,Other,0.0,0.42212496215242323,NH3,1.3793167616687234,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.74269978319316 19.59294117545224, 104.71968456959213 19.68466160461464, 104.62400662149169 19.713757158700446, 104.55136422531152 19.651099910636816, 104.57444634841974 19.55934670529649, 104.67010404091332 19.530283473403035, 104.74269978319316 19.59294117545224))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,85649637fffffff,257,474,15,932,375,407,11.131949,0.0,0.0,,779,241.0,2393.0,92,Laos,0.0,0.436986135699463,NH3,1.5612977259156513,424.41988870304283,309.54399429375434,0.0,43.76763514563371,628.228031131034,459.96980093374253,18.66684269561977,0.009849,0.005691,0.005691,19.109519831319233,"POLYGON ((101.04425403342046 20.419955502620308, 101.01972778110861 20.511405295194713, 100.9220751209015 20.538691952804413, 100.84898112113699 20.47451013198257, 100.87356695501693 20.383042203302985, 100.97118731127777 20.35577417400349, 101.04425403342046 20.419955502620308))",11991107.181340048,2.103703014270184,2827511.5007633017,0.4960546492567196,1235455.5370908966,0.21674658545454326,53691946.43984365,9.41963972628836,36591515.44082975,6.419564112426271,0.0,0.0
948,85406407fffffff,825,296,131,0,0,0,40.136813,0.0,0.0,,780,4.0,131.0,94,Other,0.0,0.48600089374312344,NH3,1.9708572865103176,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.92325908310913 21.819555526915874, 102.89933671702511 21.910162527408637, 102.80201031063089 21.938396953526656, 102.72863288998128 21.876001309580353, 102.75261955983183 21.785368256054007, 102.84991944197706 21.757156843916103, 102.92325908310913 21.819555526915874))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,85416123fffffff,645,214,770,744,646,611,0.0,0.0,0.0,,781,278.0,1227.0,92,Laos,0.0,0.4834786999988773,NH3,1.9399720237723084,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.43733151148412 16.594427011293355, 106.41524957709012 16.68710664388474, 106.3215248115409 16.716566583017546, 106.24989652439021 16.653303895589445, 106.27204690675083 16.56058570554905, 106.36575719839053 16.531168714299, 106.43733151148412 16.594427011293355))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,85659263fffffff,934,485,332,299,846,537,0.0,0.0,0.0,,782,622.0,1741.0,92,Laos,0.0,0.4928395980688494,NH3,2.054599933311124,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.35523047741351 15.847329267707853, 106.33316600732608 15.94023722361035, 106.23961119166093 15.969544128130915, 106.1681355801033 15.905899043784547, 106.1902680463586 15.812953280696368, 106.28380819810181 15.78369036270488, 106.35523047741351 15.847329267707853))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,8564948ffffffff,848,417,662,0,0,0,22.263898,0.0,0.0,,783,13.0,349.0,91,Other,0.0,0.38155031819394236,NH3,1.0731097455224068,349.0,0.0,0.0,65.31847830621592,466.59334644756086,1155.331470055547,8.130821103581628,0.009849,0.005691,0.005691,8.518062421775571,"POLYGON ((101.2888272527621 19.162008160119008, 101.2644910075093 19.254118190180503, 101.16732604960634 19.28156577775067, 101.09452870727489 19.216882085754705, 101.1189246080114 19.12475357711488, 101.2160582972735 19.09732718238054, 101.2888272527621 19.162008160119008))",8905955.401703253,1.56244831608829,4219756.173908986,0.740308100685787,3103161.683566915,0.5444143304503359,0.0,0.0,30089162.239483956,5.278800392891922,0.0,0.0
952,8564948ffffffff,848,417,662,0,0,0,22.263898,0.0,0.0,,783,13.0,349.0,92,Laos,0.0,0.38155031819394236,NH3,1.0731097455224068,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.2888272527621 19.162008160119008, 101.2644910075093 19.254118190180503, 101.16732604960634 19.28156577775067, 101.09452870727489 19.216882085754705, 101.1189246080114 19.12475357711488, 101.2160582972735 19.09732718238054, 101.2888272527621 19.162008160119008))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,856494c3fffffff,931,819,80,581,378,196,15.742953,0.0,0.0,,784,317.0,2457.0,92,Laos,0.0,0.3789178468595973,NH3,1.0408740899558968,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.67709809477618 19.3924181597974, 101.65288829038884 19.484411070115964, 101.55579971357552 19.51204563585903, 101.48295112585461 19.447664975388484, 101.50722154669695 19.35565186726255, 101.60428003870558 19.328039561140933, 101.67709809477618 19.3924181597974))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,85659667fffffff,61,189,935,174,82,292,0.0,0.0,0.0,,785,821.0,3076.0,92,Laos,0.0,0.5602861810381204,NH3,2.49921890882181,360.15363783450715,0.0,0.0,83.52009512469263,308.7428766516339,1318.6971476762212,8.05417194621091,0.009849,0.005691,0.005691,8.620149127249032,"POLYGON ((106.99599631467683 14.956912998381558, 106.97426981648067 15.049912038480002, 106.88140569980293 15.079262252938104, 106.81028071473388 15.015565742213164, 106.8320757804202 14.922526773028318, 106.92492732926075 14.893224198698475, 106.99599631467683 14.956912998381558))",5893033.646938311,1.0338655520944404,5395631.468872549,0.9466020120829033,3541953.6011609603,0.6213953686247299,0.0,0.0,31050777.19181328,5.447504770493557,0.0,0.0
955,85659157fffffff,98,163,0,0,0,0,0.0,15.742953,0.0,,786,70.0,256.0,90,Other,0.0,0.5198396695688303,NH3,2.1945809258248943,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.25326756794917 14.289880132134348, 105.23084903719374 14.383323148043829, 105.1370738705785 14.411996306975645, 105.06573528403973 14.347183554322395, 105.08821937401486 14.253708470777656, 105.18197656694208 14.225078157869683, 105.25326756794917 14.289880132134348))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,85659157fffffff,98,163,0,0,0,0,0.0,15.742953,0.0,,786,70.0,256.0,91,Other,0.0,0.5198396695688303,NH3,2.1945809258248943,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.25326756794917 14.289880132134348, 105.23084903719374 14.383323148043829, 105.1370738705785 14.411996306975645, 105.06573528403973 14.347183554322395, 105.08821937401486 14.253708470777656, 105.18197656694208 14.225078157869683, 105.25326756794917 14.289880132134348))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,85659157fffffff,98,163,0,0,0,0,0.0,15.742953,0.0,,786,70.0,256.0,92,Laos,0.0,0.5198396695688303,NH3,2.1945809258248943,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.25326756794917 14.289880132134348, 105.23084903719374 14.383323148043829, 105.1370738705785 14.411996306975645, 105.06573528403973 14.347183554322395, 105.08821937401486 14.253708470777656, 105.18197656694208 14.225078157869683, 105.25326756794917 14.289880132134348))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,85416e13fffffff,281,541,544,335,575,0,24.891795,11.131949,11.131949,,787,74.0,490.0,94,Other,0.11303062772433467,0.46828267952359676,NH3,1.753890726083778,319.31941773672656,75.43701283711314,0.0,45.7232749240371,580.4591654046491,493.0416922021924,9.82562149634581,0.009849,0.0058312625574000005,0.0058312625574000005,10.412766066151143,"POLYGON ((106.18844211100911 17.27213921126429, 106.16620532248017 17.36463869288011, 106.0721148513985 17.39410785366355, 106.0002765728974 17.33103653459359, 106.02258171729503 17.23849920251891, 106.11665685642605 17.209070993245348, 106.18844211100911 17.27213921126429))",11079333.811684962,1.9437427739798179,2953851.2937721414,0.5182195252231827,1324284.9582979644,0.23233069443823937,13084925.333709829,2.2956009357385665,27530240.018618673,4.8298666699331,0.0,0.0
959,85416e13fffffff,281,541,544,335,575,0,24.891795,11.131949,11.131949,,787,74.0,490.0,92,Laos,0.11303062772433467,0.46828267952359676,NH3,1.753890726083778,319.31941773672656,75.43701283711314,0.0,45.7232749240371,580.4591654046491,493.0416922021924,9.82562149634581,0.009849,0.0058312625574000005,0.0058312625574000005,10.412766066151143,"POLYGON ((106.18844211100911 17.27213921126429, 106.16620532248017 17.36463869288011, 106.0721148513985 17.39410785366355, 106.0002765728974 17.33103653459359, 106.02258171729503 17.23849920251891, 106.11665685642605 17.209070993245348, 106.18844211100911 17.27213921126429))",11079333.811684962,1.9437427739798179,2953851.2937721414,0.5182195252231827,1324284.9582979644,0.23233069443823937,13084925.333709829,2.2956009357385665,27530240.018618673,4.8298666699331,0.0,0.0
960,85416c43fffffff,405,710,398,450,337,167,0.0,0.0,0.0,,788,695.0,3267.0,92,Laos,0.0,0.46844738984886125,NH3,1.7559076693432163,378.52570188803475,229.7784966030273,0.0,43.81491654582994,600.2872736275435,1408.5231417308603,15.897647647997204,0.009849,0.005691,0.005691,16.371786037846064,"POLYGON ((105.99049982967753 16.648661289813017, 105.96822319836984 16.741398276041814, 105.87419490873715 16.77070295760757, 105.80245922305598 16.707229210132976, 105.82480362242484 16.614455493717113, 105.91881601229763 16.58519220768968, 105.99049982967753 16.648661289813017))",11457796.661354188,2.0101397651498574,2830566.011302475,0.4965905282986798,3783221.661594962,0.6637230985254319,39856223.864998,6.9923199763154384,32634731.392331276,5.725391472338821,0.0,0.0
961,85414e77fffffff,647,793,453,841,208,470,0.0,0.0,0.0,,789,29.0,263.0,92,Laos,0.0,0.43932228105581717,NH3,1.5899047523543532,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.53497089793412 20.416852987890163, 104.51180754208235 20.508173213645915, 104.41575408534104 20.537213589711758, 104.34288511227372 20.474903380693938, 104.36611535616963 20.38355101185946, 104.46214776973814 20.354540943505267, 104.53497089793412 20.416852987890163))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,85414dc7fffffff,242,17,500,843,135,563,0.0,0.0,0.0,,790,218.0,2155.0,92,Laos,0.0,0.34072129735025747,NH3,0.7637877835270939,357.38424278757157,55.18274638400879,0.0,96.75209171742884,195.01767506069646,1509.8320663437805,9.551638122745151,0.009849,0.005691,0.005691,9.898050420095409,"POLYGON ((103.53491254935973 18.76622568150284, 103.51146941376443 18.858436875604607, 103.41540623642013 18.886936477924323, 103.34281031876588 18.82319518063094, 103.3663177195251 18.73095644226466, 103.46235686190943 18.702486492405363, 103.53491254935973 18.76622568150284))",3722339.227204595,0.6530419696850167,6250455.413998468,1.0965711252628891,4055332.290631206,0.7114618053738957,9571722.010028534,1.6792494754436025,30812012.788167235,5.405616278625831,0.0,0.0
963,85414ec7fffffff,630,556,254,0,0,0,35.202314,0.0,0.0,,791,1.0,31.0,94,Other,0.0,0.4419929698255516,NH3,1.6226083955748132,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.05993512028033 20.08811570056627, 105.0370145902947 20.17955673023861, 104.94136387354668 20.208829236833207, 104.86865305768659 20.146628160087992, 104.8916412864957 20.055152959341807, 104.98727271351775 20.025912956160813, 105.05993512028033 20.08811570056627))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,85659393fffffff,488,30,289,938,548,693,11.131949,0.0,0.0,,792,835.0,3280.0,91,Other,0.0,0.5177721992142925,NH3,2.1692639313439512,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.6810441731959 14.6774838770511, 105.65877645357786 14.770782370603529, 105.56514359222324 14.79966028751013, 105.49379519661592 14.735195962617988, 105.51612934471112 14.641863279796267, 105.60974553331343 14.613029062629082, 105.6810441731959 14.6774838770511))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,85659393fffffff,488,30,289,938,548,693,11.131949,0.0,0.0,,792,835.0,3280.0,92,Laos,0.0,0.5177721992142925,NH3,2.1692639313439512,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.6810441731959 14.6774838770511, 105.65877645357786 14.770782370603529, 105.56514359222324 14.79966028751013, 105.49379519661592 14.735195962617988, 105.51612934471112 14.641863279796267, 105.60974553331343 14.613029062629082, 105.6810441731959 14.6774838770511))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
